time,Committed_AS
2025-12-02 12:08:38,33430.33
2025-12-02 12:08:36,33430.33
2025-12-02 12:08:34,33430.33
2025-12-02 12:08:32,33430.33
2025-12-02 12:08:30,33430.33
2025-12-02 12:08:28,33430.33
2025-12-02 12:08:26,33430.33
2025-12-02 12:08:24,33430.33
2025-12-02 12:08:22,33430.33
2025-12-02 12:08:20,33430.33
2025-12-02 12:08:18,33430.33
2025-12-02 12:08:16,33430.33
2025-12-02 12:08:14,33430.33
2025-12-02 12:08:12,33430.33
2025-12-02 12:08:10,33430.33
2025-12-02 12:08:08,33430.33
2025-12-02 12:08:06,33430.33
2025-12-02 12:08:04,33430.33
2025-12-02 12:08:02,33430.33
2025-12-02 12:08:00,33430.33
2025-12-02 12:07:58,33430.33
2025-12-02 12:07:56,33430.33
2025-12-02 12:07:54,33430.33
2025-12-02 12:07:52,33430.33
2025-12-02 12:07:50,33430.33
2025-12-02 12:07:48,33430.33
2025-12-02 12:07:46,33430.33
2025-12-02 12:07:44,33430.33
2025-12-02 12:07:42,33430.33
2025-12-02 12:07:40,33430.33
2025-12-02 12:07:38,33430.33
2025-12-02 12:07:36,33430.33
2025-12-02 12:07:34,33430.33
2025-12-02 12:07:32,33430.33
2025-12-02 12:07:30,33430.33
2025-12-02 12:07:28,33430.33
2025-12-02 12:07:26,33430.33
2025-12-02 12:07:24,33430.33
2025-12-02 12:07:22,33430.33
2025-12-02 12:07:20,33430.33
2025-12-02 12:07:18,33430.33
2025-12-02 12:07:16,33430.33
2025-12-02 12:07:14,33430.33
2025-12-02 12:07:12,33430.33
2025-12-02 12:07:10,33430.33
2025-12-02 12:07:08,33430.33
2025-12-02 12:07:06,33430.33
2025-12-02 12:07:04,33430.33
2025-12-02 12:07:02,33430.33
2025-12-02 12:07:00,33430.33
2025-12-02 12:06:58,33430.33
2025-12-02 12:06:56,33430.33
2025-12-02 12:06:54,33430.33
2025-12-02 12:06:52,33430.33
2025-12-02 12:06:50,33430.33
2025-12-02 12:06:48,33430.33
2025-12-02 12:06:46,33430.33
2025-12-02 12:06:44,33430.33
2025-12-02 12:06:42,33430.33
2025-12-02 12:06:40,33430.33
2025-12-02 12:06:38,33430.33
2025-12-02 12:06:36,33430.33
2025-12-02 12:06:34,33430.33
2025-12-02 12:06:32,33430.33
2025-12-02 12:06:30,33430.33
2025-12-02 12:06:28,33430.33
2025-12-02 12:06:26,33430.33
2025-12-02 12:06:24,33430.33
2025-12-02 12:06:22,33430.33
2025-12-02 12:06:20,33430.33
2025-12-02 12:06:18,33430.33
2025-12-02 12:06:16,33430.33
2025-12-02 12:06:14,33430.33
2025-12-02 12:06:12,33430.33
2025-12-02 12:06:10,33430.33
2025-12-02 12:06:08,33430.33
2025-12-02 12:06:06,33430.33
2025-12-02 12:06:04,33430.33
2025-12-02 12:06:02,33430.33
2025-12-02 12:06:00,33430.33
2025-12-02 12:05:58,33430.33
2025-12-02 12:05:56,33430.33
2025-12-02 12:05:54,33430.33
2025-12-02 12:05:52,33430.33
2025-12-02 12:05:50,33430.33
2025-12-02 12:05:48,33430.33
2025-12-02 12:05:46,33430.33
2025-12-02 12:05:44,33430.33
2025-12-02 12:05:42,33430.33
2025-12-02 12:05:40,33430.33
2025-12-02 12:05:38,33430.33
2025-12-02 12:05:36,33430.33
2025-12-02 12:05:34,33430.33
2025-12-02 12:05:32,33430.33
2025-12-02 12:05:30,33430.33
2025-12-02 12:05:28,33430.33
2025-12-02 12:05:26,33430.33
2025-12-02 12:05:24,33430.33
2025-12-02 12:05:22,33430.33
2025-12-02 12:05:20,33430.33
2025-12-02 12:05:18,33430.33
2025-12-02 12:05:16,33430.33
2025-12-02 12:05:14,33430.33
2025-12-02 12:05:12,33430.33
2025-12-02 12:05:10,33430.33
2025-12-02 12:05:08,33430.33
2025-12-02 12:05:06,33430.33
2025-12-02 12:05:04,33430.33
2025-12-02 12:05:02,33430.33
2025-12-02 12:05:00,33430.33
2025-12-02 12:04:58,33430.33
2025-12-02 12:04:56,33430.33
2025-12-02 12:04:54,33430.33
2025-12-02 12:04:52,33430.33
2025-12-02 12:04:50,33430.33
2025-12-02 12:04:48,33430.33
2025-12-02 12:04:46,33430.33
2025-12-02 12:04:44,33430.33
2025-12-02 12:04:42,33430.33
2025-12-02 12:04:40,33430.33
2025-12-02 12:04:38,33430.33
2025-12-02 12:04:36,33430.33
2025-12-02 12:04:34,33430.33
2025-12-02 12:04:32,33430.33
2025-12-02 12:04:30,33430.33
2025-12-02 12:04:28,33430.33
2025-12-02 12:04:26,33430.33
2025-12-02 12:04:24,33430.33
2025-12-02 12:04:22,33430.33
2025-12-02 12:04:20,33430.33
2025-12-02 12:04:18,33430.33
2025-12-02 12:04:16,33430.33
2025-12-02 12:04:14,33430.33
2025-12-02 12:04:12,33430.33
2025-12-02 12:04:10,33430.33
2025-12-02 12:04:08,33430.33
2025-12-02 12:04:06,33430.33
2025-12-02 12:04:04,33430.33
2025-12-02 12:04:02,33430.33
2025-12-02 12:04:00,33430.33
2025-12-02 12:03:58,33430.33
2025-12-02 12:03:56,33430.33
2025-12-02 12:03:54,33430.33
2025-12-02 12:03:52,33430.33
2025-12-02 12:03:50,33430.33
2025-12-02 12:03:48,33430.33
2025-12-02 12:03:46,33430.33
2025-12-02 12:03:44,33430.33
2025-12-02 12:03:42,33430.33
2025-12-02 12:03:40,33430.33
2025-12-02 12:03:38,33430.33
2025-12-02 12:03:36,33430.33
2025-12-02 12:03:34,33430.33
2025-12-02 12:03:32,33430.33
2025-12-02 12:03:30,33430.33
2025-12-02 12:03:28,33430.33
2025-12-02 12:03:26,33430.33
2025-12-02 12:03:24,33430.33
2025-12-02 12:03:22,33430.33
2025-12-02 12:03:20,33430.33
2025-12-02 12:03:18,33430.33
2025-12-02 12:03:16,33430.33
2025-12-02 12:03:14,33430.33
2025-12-02 12:03:12,33430.33
2025-12-02 12:03:10,33430.33
2025-12-02 12:03:08,33430.33
2025-12-02 12:03:06,33430.33
2025-12-02 12:03:04,33430.33
2025-12-02 12:03:02,33430.33
2025-12-02 12:03:00,33430.33
2025-12-02 12:02:58,33430.33
2025-12-02 12:02:56,33430.33
2025-12-02 12:02:54,33430.33
2025-12-02 12:02:52,33430.33
2025-12-02 12:02:50,33430.33
2025-12-02 12:02:48,33430.33
2025-12-02 12:02:46,33430.33
2025-12-02 12:02:44,33430.33
2025-12-02 12:02:42,33430.33
2025-12-02 12:02:40,33430.33
2025-12-02 12:02:38,33430.33
2025-12-02 12:02:36,33430.33
2025-12-02 12:02:34,33430.33
2025-12-02 12:02:32,33430.33
2025-12-02 12:02:30,33430.33
2025-12-02 12:02:28,33430.33
2025-12-02 12:02:26,33430.33
2025-12-02 12:02:24,33430.33
2025-12-02 12:02:22,33430.33
2025-12-02 12:02:20,33430.33
2025-12-02 12:02:18,33430.33
2025-12-02 12:02:16,33430.33
2025-12-02 12:02:14,33430.33
2025-12-02 12:02:12,33430.33
2025-12-02 12:02:10,33430.33
2025-12-02 12:02:08,33430.33
2025-12-02 12:02:06,33430.33
2025-12-02 12:02:04,33430.33
2025-12-02 12:02:02,33430.33
2025-12-02 12:02:00,33430.33
2025-12-02 12:01:58,33430.33
2025-12-02 12:01:56,33430.33
2025-12-02 12:01:54,33430.33
2025-12-02 12:01:52,33430.33
2025-12-02 12:01:50,33430.33
2025-12-02 12:01:48,33430.33
2025-12-02 12:01:46,33430.33
2025-12-02 12:01:44,33430.33
2025-12-02 12:01:42,33430.33
2025-12-02 12:01:40,33430.33
2025-12-02 12:01:38,33430.33
2025-12-02 12:01:36,33430.33
2025-12-02 12:01:34,33430.33
2025-12-02 12:01:32,33430.33
2025-12-02 12:01:30,33430.33
2025-12-02 12:01:28,33430.33
2025-12-02 12:01:26,33430.33
2025-12-02 12:01:24,33430.33
2025-12-02 12:01:22,33430.33
2025-12-02 12:01:20,33430.33
2025-12-02 12:01:18,33430.33
2025-12-02 12:01:16,33430.33
2025-12-02 12:01:14,33430.33
2025-12-02 12:01:12,33430.33
2025-12-02 12:01:10,33430.33
2025-12-02 12:01:08,33430.33
2025-12-02 12:01:06,33430.33
2025-12-02 12:01:04,33430.33
2025-12-02 12:01:02,33430.33
2025-12-02 12:01:00,33430.33
2025-12-02 12:00:58,33430.33
2025-12-02 12:00:56,33430.33
2025-12-02 12:00:54,33430.33
2025-12-02 12:00:52,33430.33
2025-12-02 12:00:50,33430.33
2025-12-02 12:00:48,33430.33
2025-12-02 12:00:46,33430.33
2025-12-02 12:00:44,33430.33
2025-12-02 12:00:42,33430.33
2025-12-02 12:00:40,33430.33
2025-12-02 12:00:38,33430.33
2025-12-02 12:00:36,33430.33
2025-12-02 12:00:34,33430.33
2025-12-02 12:00:32,33430.33
2025-12-02 12:00:30,33430.33
2025-12-02 12:00:28,33430.33
2025-12-02 12:00:26,33430.33
2025-12-02 12:00:24,33430.33
2025-12-02 12:00:22,33430.33
2025-12-02 12:00:20,33430.33
2025-12-02 12:00:18,33430.33
2025-12-02 12:00:16,33430.33
2025-12-02 12:00:14,33430.33
2025-12-02 12:00:12,33430.33
2025-12-02 12:00:10,33430.33
2025-12-02 12:00:08,33430.33
2025-12-02 12:00:06,33430.33
2025-12-02 12:00:04,33430.33
2025-12-02 12:00:02,33430.33
2025-12-02 12:00:00,33430.33
2025-12-02 11:59:58,33430.33
2025-12-02 11:59:56,33430.33
2025-12-02 11:59:54,33430.33
2025-12-02 11:59:52,33430.33
2025-12-02 11:59:50,33430.33
2025-12-02 11:59:48,33430.33
2025-12-02 11:59:46,33430.33
2025-12-02 11:59:44,33430.33
2025-12-02 11:59:42,33430.33
2025-12-02 11:59:40,33430.33
2025-12-02 11:59:38,33430.33
2025-12-02 11:59:36,33430.33
2025-12-02 11:59:34,33430.33
2025-12-02 11:59:32,33430.33
2025-12-02 11:59:30,33430.33
2025-12-02 11:59:28,33430.33
2025-12-02 11:59:26,33430.33
2025-12-02 11:59:24,33430.33
2025-12-02 11:59:22,33430.33
2025-12-02 11:59:20,33430.33
2025-12-02 11:59:18,33430.33
2025-12-02 11:59:16,33430.33
2025-12-02 11:59:14,33430.33
2025-12-02 11:59:12,33430.33
2025-12-02 11:59:10,33430.33
2025-12-02 11:59:08,33430.33
2025-12-02 11:59:06,33430.33
2025-12-02 11:59:04,33430.33
2025-12-02 11:59:02,33430.33
2025-12-02 11:59:00,33430.33
2025-12-02 11:58:58,33430.33
2025-12-02 11:58:56,33430.33
2025-12-02 11:58:54,33430.33
2025-12-02 11:58:52,33430.33
2025-12-02 11:58:50,33430.33
2025-12-02 11:58:48,33430.33
2025-12-02 11:58:46,33430.33
2025-12-02 11:58:44,33430.33
2025-12-02 11:58:42,33430.33
2025-12-02 11:58:40,33430.33
2025-12-02 11:58:38,33430.33
2025-12-02 11:58:36,33430.33
2025-12-02 11:58:34,33430.33
2025-12-02 11:58:32,33430.33
2025-12-02 11:58:30,33430.33
2025-12-02 11:58:28,33430.33
2025-12-02 11:58:26,33430.33
2025-12-02 11:58:24,33430.33
2025-12-02 11:58:22,33430.33
2025-12-02 11:58:20,33430.33
2025-12-02 11:58:18,33430.33
2025-12-02 11:58:16,33430.33
2025-12-02 11:58:14,33430.33
2025-12-02 11:58:12,33430.33
2025-12-02 11:58:10,33430.33
2025-12-02 11:58:08,33430.33
2025-12-02 11:58:06,33430.33
2025-12-02 11:58:04,33430.33
2025-12-02 11:58:02,33430.33
2025-12-02 11:58:00,33430.33
2025-12-02 11:57:58,33430.33
2025-12-02 11:57:56,33430.33
2025-12-02 11:57:54,33430.33
2025-12-02 11:57:52,33430.33
2025-12-02 11:57:50,33430.33
2025-12-02 11:57:48,33430.33
2025-12-02 11:57:46,33430.33
2025-12-02 11:57:44,33430.33
2025-12-02 11:57:42,33430.33
2025-12-02 11:57:40,33430.33
2025-12-02 11:57:38,33430.33
2025-12-02 11:57:36,33430.33
2025-12-02 11:57:34,33430.33
2025-12-02 11:57:32,33430.33
2025-12-02 11:57:30,33430.33
2025-12-02 11:57:28,33430.33
2025-12-02 11:57:26,33430.33
2025-12-02 11:57:24,33430.33
2025-12-02 11:57:22,33430.33
2025-12-02 11:57:20,33430.33
2025-12-02 11:57:18,33430.33
2025-12-02 11:57:16,33430.33
2025-12-02 11:57:14,33430.33
2025-12-02 11:57:12,33430.33
2025-12-02 11:57:10,33430.33
2025-12-02 11:57:08,33430.33
2025-12-02 11:57:06,33430.33
2025-12-02 11:57:04,33430.33
2025-12-02 11:57:02,33430.33
2025-12-02 11:57:00,33430.33
2025-12-02 11:56:58,33430.33
2025-12-02 11:56:56,33430.33
2025-12-02 11:56:54,33430.33
2025-12-02 11:56:52,33430.33
2025-12-02 11:56:50,33430.33
2025-12-02 11:56:48,33430.33
2025-12-02 11:56:46,33430.33
2025-12-02 11:56:44,33430.33
2025-12-02 11:56:42,33430.33
2025-12-02 11:56:40,33430.33
2025-12-02 11:56:38,33430.33
2025-12-02 11:56:36,33430.33
2025-12-02 11:56:34,33430.33
2025-12-02 11:56:32,33430.33
2025-12-02 11:56:30,33430.33
2025-12-02 11:56:28,33430.33
2025-12-02 11:56:26,33430.33
2025-12-02 11:56:24,33430.33
2025-12-02 11:56:22,33430.33
2025-12-02 11:56:20,33430.33
2025-12-02 11:56:18,33430.33
2025-12-02 11:56:16,33430.33
2025-12-02 11:56:14,33430.33
2025-12-02 11:56:12,33430.33
2025-12-02 11:56:10,33430.33
2025-12-02 11:56:08,33430.33
2025-12-02 11:56:06,33430.33
2025-12-02 11:56:04,33430.33
2025-12-02 11:56:02,33430.33
2025-12-02 11:56:00,33430.33
2025-12-02 11:55:58,33430.33
2025-12-02 11:55:56,33430.33
2025-12-02 11:55:54,33430.33
2025-12-02 11:55:52,33430.33
2025-12-02 11:55:50,33430.33
2025-12-02 11:55:48,33430.33
2025-12-02 11:55:46,33430.33
2025-12-02 11:55:44,33430.33
2025-12-02 11:55:42,33430.33
2025-12-02 11:55:40,33430.33
2025-12-02 11:55:38,33430.33
2025-12-02 11:55:36,33430.33
2025-12-02 11:55:34,33430.33
2025-12-02 11:55:32,33430.33
2025-12-02 11:55:30,33430.33
2025-12-02 11:55:28,33430.33
2025-12-02 11:55:26,33430.33
2025-12-02 11:55:24,33430.33
2025-12-02 11:55:22,33430.33
2025-12-02 11:55:20,33430.33
2025-12-02 11:55:18,33430.33
2025-12-02 11:55:16,33430.33
2025-12-02 11:55:14,33430.33
2025-12-02 11:55:12,33430.33
2025-12-02 11:55:10,33430.33
2025-12-02 11:55:08,33430.33
2025-12-02 11:55:06,33430.33
2025-12-02 11:55:04,33430.33
2025-12-02 11:55:02,33430.33
2025-12-02 11:55:00,33430.33
2025-12-02 11:54:58,33430.33
2025-12-02 11:54:56,33430.33
2025-12-02 11:54:54,33430.33
2025-12-02 11:54:52,33430.33
2025-12-02 11:54:50,33430.33
2025-12-02 11:54:48,33430.33
2025-12-02 11:54:46,33430.33
2025-12-02 11:54:44,33430.33
2025-12-02 11:54:42,33430.33
2025-12-02 11:54:40,33430.33
2025-12-02 11:54:38,33430.33
2025-12-02 11:54:36,33430.33
2025-12-02 11:54:34,33430.33
2025-12-02 11:54:32,33430.33
2025-12-02 11:54:30,33430.33
2025-12-02 11:54:28,33430.33
2025-12-02 11:54:26,33430.33
2025-12-02 11:54:24,33430.33
2025-12-02 11:54:22,33430.33
2025-12-02 11:54:20,33430.33
2025-12-02 11:54:18,33430.33
2025-12-02 11:54:16,33430.33
2025-12-02 11:54:14,33430.33
2025-12-02 11:54:12,33430.33
2025-12-02 11:54:10,33430.33
2025-12-02 11:54:08,33430.33
2025-12-02 11:54:06,33430.33
2025-12-02 11:54:04,33430.33
2025-12-02 11:54:02,33430.33
2025-12-02 11:54:00,33430.33
2025-12-02 11:53:58,33430.33
2025-12-02 11:53:56,33430.33
2025-12-02 11:53:54,33430.33
2025-12-02 11:53:52,33430.33
2025-12-02 11:53:50,33430.33
2025-12-02 11:53:48,33430.33
2025-12-02 11:53:46,33430.33
2025-12-02 11:53:44,33430.33
2025-12-02 11:53:42,33430.33
2025-12-02 11:53:40,33430.33
2025-12-02 11:53:38,33430.33
2025-12-02 11:53:36,33430.33
2025-12-02 11:53:34,33430.33
2025-12-02 11:53:32,33430.33
2025-12-02 11:53:30,33430.33
2025-12-02 11:53:28,33430.33
2025-12-02 11:53:26,33430.33
2025-12-02 11:53:24,33430.33
2025-12-02 11:53:22,33430.33
2025-12-02 11:53:20,33430.33
2025-12-02 11:53:18,33430.33
2025-12-02 11:53:16,33430.33
2025-12-02 11:53:14,33430.33
2025-12-02 11:53:12,33430.33
2025-12-02 11:53:10,33430.33
2025-12-02 11:53:08,33430.33
2025-12-02 11:53:06,33430.33
2025-12-02 11:53:04,33430.33
2025-12-02 11:53:02,33430.33
2025-12-02 11:53:00,33430.33
2025-12-02 11:52:58,33430.33
2025-12-02 11:52:56,33430.33
2025-12-02 11:52:54,33430.33
2025-12-02 11:52:52,33430.33
2025-12-02 11:52:50,33430.33
2025-12-02 11:52:48,33430.33
2025-12-02 11:52:46,33430.33
2025-12-02 11:52:44,33430.33
2025-12-02 11:52:42,33430.33
2025-12-02 11:52:40,33430.33
2025-12-02 11:52:38,33430.33
2025-12-02 11:52:36,33430.33
2025-12-02 11:52:34,33430.33
2025-12-02 11:52:32,33430.33
2025-12-02 11:52:30,33430.33
2025-12-02 11:52:28,33430.33
2025-12-02 11:52:26,33430.33
2025-12-02 11:52:24,33430.33
2025-12-02 11:52:22,33430.33
2025-12-02 11:52:20,33430.33
2025-12-02 11:52:18,33430.33
2025-12-02 11:52:16,33430.33
2025-12-02 11:52:14,33430.33
2025-12-02 11:52:12,33430.33
2025-12-02 11:52:10,33430.33
2025-12-02 11:52:08,33430.33
2025-12-02 11:52:06,33430.33
2025-12-02 11:52:04,33430.33
2025-12-02 11:52:02,33430.33
2025-12-02 11:52:00,33430.33
2025-12-02 11:51:58,33430.33
2025-12-02 11:51:56,33430.33
2025-12-02 11:51:54,33430.33
2025-12-02 11:51:52,33430.33
2025-12-02 11:51:50,33430.33
2025-12-02 11:51:48,33430.33
2025-12-02 11:51:46,33430.33
2025-12-02 11:51:44,33430.33
2025-12-02 11:51:42,33430.33
2025-12-02 11:51:40,33430.33
2025-12-02 11:51:38,33430.33
2025-12-02 11:51:36,33430.33
2025-12-02 11:51:34,33430.33
2025-12-02 11:51:32,33430.33
2025-12-02 11:51:30,33430.33
2025-12-02 11:51:28,33430.33
2025-12-02 11:51:26,33430.33
2025-12-02 11:51:24,33430.33
2025-12-02 11:51:22,33430.33
2025-12-02 11:51:20,33430.33
2025-12-02 11:51:18,33430.33
2025-12-02 11:51:16,33430.33
2025-12-02 11:51:14,33430.33
2025-12-02 11:51:12,33430.33
2025-12-02 11:51:10,33430.33
2025-12-02 11:51:08,33430.33
2025-12-02 11:51:06,33430.33
2025-12-02 11:51:04,33430.33
2025-12-02 11:51:02,33430.33
2025-12-02 11:51:00,33430.33
2025-12-02 11:50:58,33430.33
2025-12-02 11:50:56,33430.33
2025-12-02 11:50:54,33430.33
2025-12-02 11:50:52,33430.33
2025-12-02 11:50:50,33430.33
2025-12-02 11:50:48,33430.33
2025-12-02 11:50:46,33430.33
2025-12-02 11:50:44,33430.33
2025-12-02 11:50:42,33430.33
2025-12-02 11:50:40,33430.33
2025-12-02 11:50:38,33430.33
2025-12-02 11:50:36,33430.33
2025-12-02 11:50:34,33430.33
2025-12-02 11:50:32,33430.33
2025-12-02 11:50:30,33430.33
2025-12-02 11:50:28,33430.33
2025-12-02 11:50:26,33430.33
2025-12-02 11:50:24,33430.33
2025-12-02 11:50:22,33430.33
2025-12-02 11:50:20,33430.33
2025-12-02 11:50:18,33430.33
2025-12-02 11:50:16,33430.33
2025-12-02 11:50:14,33430.33
2025-12-02 11:50:12,33430.33
2025-12-02 11:50:10,33430.33
2025-12-02 11:50:08,33430.33
2025-12-02 11:50:06,33430.33
2025-12-02 11:50:04,33430.33
2025-12-02 11:50:02,33430.33
2025-12-02 11:50:00,33430.33
2025-12-02 11:49:58,33430.33
2025-12-02 11:49:56,33430.33
2025-12-02 11:49:54,33430.33
2025-12-02 11:49:52,33430.33
2025-12-02 11:49:50,33430.33
2025-12-02 11:49:48,33430.33
2025-12-02 11:49:46,33430.33
2025-12-02 11:49:44,33430.33
2025-12-02 11:49:42,33430.33
2025-12-02 11:49:40,33430.33
2025-12-02 11:49:38,33430.33
2025-12-02 11:49:36,33430.33
2025-12-02 11:49:34,33430.33
2025-12-02 11:49:32,33430.33
2025-12-02 11:49:30,33430.33
2025-12-02 11:49:28,33430.33
2025-12-02 11:49:26,33430.33
2025-12-02 11:49:24,33430.33
2025-12-02 11:49:22,33430.33
2025-12-02 11:49:20,33430.33
2025-12-02 11:49:18,33430.33
2025-12-02 11:49:16,33430.33
2025-12-02 11:49:14,33430.33
2025-12-02 11:49:12,33430.33
2025-12-02 11:49:10,33430.33
2025-12-02 11:49:08,33430.33
2025-12-02 11:49:06,33422.425
2025-12-02 11:49:04,33414.52
2025-12-02 11:49:02,33414.52
2025-12-02 11:49:00,33414.52
2025-12-02 11:48:58,33414.52
2025-12-02 11:48:56,33414.52
2025-12-02 11:48:54,33414.52
2025-12-02 11:48:52,33414.52
2025-12-02 11:48:50,33414.52
2025-12-02 11:48:48,33414.52
2025-12-02 11:48:46,33414.52
2025-12-02 11:48:44,33414.52
2025-12-02 11:48:42,33414.52
2025-12-02 11:48:40,33414.52
2025-12-02 11:48:38,33414.52
2025-12-02 11:48:36,33414.52
2025-12-02 11:48:34,33414.52
2025-12-02 11:48:32,33414.52
2025-12-02 11:48:30,33414.52
2025-12-02 11:48:28,33414.52
2025-12-02 11:48:26,33414.52
2025-12-02 11:48:24,33414.52
2025-12-02 11:48:22,33414.52
2025-12-02 11:48:20,33414.52
2025-12-02 11:48:18,33414.52
2025-12-02 11:48:16,33414.52
2025-12-02 11:48:14,33414.52
2025-12-02 11:48:12,33414.52
2025-12-02 11:48:10,33414.52
2025-12-02 11:48:08,33414.52
2025-12-02 11:48:06,33414.52
2025-12-02 11:48:04,33414.52
2025-12-02 11:48:02,33414.52
2025-12-02 11:48:00,33414.52
2025-12-02 11:47:58,33414.52
2025-12-02 11:47:56,33414.52
2025-12-02 11:47:54,33414.52
2025-12-02 11:47:52,33414.52
2025-12-02 11:47:50,33414.52
2025-12-02 11:47:48,33414.52
2025-12-02 11:47:46,33414.52
2025-12-02 11:47:44,33414.52
2025-12-02 11:47:42,33414.52
2025-12-02 11:47:40,33414.52
2025-12-02 11:47:38,33414.52
2025-12-02 11:47:36,33414.52
2025-12-02 11:47:34,33414.52
2025-12-02 11:47:32,33414.52
2025-12-02 11:47:30,33414.52
2025-12-02 11:47:28,33414.52
2025-12-02 11:47:26,33414.52
2025-12-02 11:47:24,33414.52
2025-12-02 11:47:22,33414.52
2025-12-02 11:47:20,33414.52
2025-12-02 11:47:18,33414.52
2025-12-02 11:47:16,33414.52
2025-12-02 11:47:14,33414.52
2025-12-02 11:47:12,33414.52
2025-12-02 11:47:10,33414.52
2025-12-02 11:47:08,33414.52
2025-12-02 11:47:06,33414.52
2025-12-02 11:47:04,33414.52
2025-12-02 11:47:02,33414.52
2025-12-02 11:47:00,33414.52
2025-12-02 11:46:58,33414.52
2025-12-02 11:46:56,33414.52
2025-12-02 11:46:54,33414.52
2025-12-02 11:46:52,33414.52
2025-12-02 11:46:50,33414.52
2025-12-02 11:46:48,33414.52
2025-12-02 11:46:46,33414.52
2025-12-02 11:46:44,33414.52
2025-12-02 11:46:42,33414.52
2025-12-02 11:46:40,33414.52
2025-12-02 11:46:38,33414.52
2025-12-02 11:46:36,33414.52
2025-12-02 11:46:34,33414.52
2025-12-02 11:46:32,33414.52
2025-12-02 11:46:30,33414.52
2025-12-02 11:46:28,33414.52
2025-12-02 11:46:26,33414.52
2025-12-02 11:46:24,33414.52
2025-12-02 11:46:22,33414.52
2025-12-02 11:46:20,33414.52
2025-12-02 11:46:18,33414.52
2025-12-02 11:46:16,33414.52
2025-12-02 11:46:14,33414.52
2025-12-02 11:46:12,33414.52
2025-12-02 11:46:10,33414.52
2025-12-02 11:46:08,33414.52
2025-12-02 11:46:06,33414.52
2025-12-02 11:46:04,33414.52
2025-12-02 11:46:02,33414.52
2025-12-02 11:46:00,33414.52
2025-12-02 11:45:58,33414.52
2025-12-02 11:45:56,33414.52
2025-12-02 11:45:54,33414.52
2025-12-02 11:45:52,33414.52
2025-12-02 11:45:50,33414.52
2025-12-02 11:45:48,33414.52
2025-12-02 11:45:46,33414.52
2025-12-02 11:45:44,33414.52
2025-12-02 11:45:42,33414.52
2025-12-02 11:45:40,33414.52
2025-12-02 11:45:38,33414.52
2025-12-02 11:45:36,33414.52
2025-12-02 11:45:34,33414.52
2025-12-02 11:45:32,33414.52
2025-12-02 11:45:30,33414.52
2025-12-02 11:45:28,33414.52
2025-12-02 11:45:26,33414.52
2025-12-02 11:45:24,33414.52
2025-12-02 11:45:22,33414.52
2025-12-02 11:45:20,33414.52
2025-12-02 11:45:18,33414.52
2025-12-02 11:45:16,33414.52
2025-12-02 11:45:14,33414.52
2025-12-02 11:45:12,33414.52
2025-12-02 11:45:10,33414.52
2025-12-02 11:45:08,33414.52
2025-12-02 11:45:06,33414.52
2025-12-02 11:45:04,33414.52
2025-12-02 11:45:02,33414.52
2025-12-02 11:45:00,33414.52
2025-12-02 11:44:58,33414.52
2025-12-02 11:44:56,33414.52
2025-12-02 11:44:54,33414.52
2025-12-02 11:44:52,33414.52
2025-12-02 11:44:50,33414.52
2025-12-02 11:44:48,33414.52
2025-12-02 11:44:46,33414.52
2025-12-02 11:44:44,33414.52
2025-12-02 11:44:42,33414.52
2025-12-02 11:44:40,33414.52
2025-12-02 11:44:38,33414.52
2025-12-02 11:44:36,33414.52
2025-12-02 11:44:34,33414.52
